Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
585	3101.7947	663.6342	4075.6904	2203.2295	3173.4822	1265.9847	4230.4233	301.96222	1000.0	1000.0	2339999	161.9456	156.59189	499.52957	-109.42583	161.94537	156.59335	500.5762	-112.44516	-161.0259	25.61187	1.0662346	0.06658502	1.3592385	0.85451424	9.982161	0.40186992	11.5073	8.678661	70693.39692401886
586	3520.7732	1683.1597	4703.8467	614.32806	1858.9613	1894.0875	4350.409	-290.189	1000.0	1000.0	2343999	176.45135	152.533	513.1871	-118.77081	176.45126	152.53362	509.44272	-111.16968	-176.52489	30.489122	1.6537318	0.51979464	2.4718614	0.9242301	10.041917	0.43994558	11.805788	8.716853	70819.32179093361
587	1520.4685	1365.8966	3840.9863	360.3112	2404.352	1830.793	4762.6587	498.3033	1000.0	1000.0	2347999	229.37901	126.78675	507.27805	-102.969376	229.3792	126.78869	507.3213	-103.40571	-229.98566	41.947826	2.0679386	0.23080519	2.7526252	1.5149682	10.059961	0.45877704	12.085924	8.590748	70944.81580734253
588	3180.7363	1246.6501	4875.869	1388.7892	4779.4004	87.93012	4862.7124	4545.2944	1000.0	1000.0	2351999	250.1376	119.12502	516.75183	-89.84118	250.13696	119.12596	513.68866	-80.09551	-249.46603	32.184917	1.3873408	0.14068288	1.7733347	1.0486253	9.962429	0.40967172	11.614304	8.607955	71070.40593624115
589	3873.8503	972.7819	4801.019	2504.1584	4095.0222	1336.2435	4920.1997	703.64044	1000.0	1000.0	2355999	248.98875	121.103745	517.1261	-54.012314	248.98853	121.10392	517.4726	-55.515682	-248.09807	26.322664	1.3436351	0.17271936	1.7728338	0.9358781	9.959039	0.41826215	11.859148	8.507849	71195.99172735214
590	3959.206	859.483	5011.803	2623.226	3590.9219	1923.1942	4888.6055	646.3866	1000.0	1000.0	2359999	240.6383	124.784904	518.4887	-67.59786	240.63837	124.78665	519.2063	-67.003624	-239.60933	24.745785	1.1128709	0.07569603	1.4025832	0.8947226	9.961826	0.45026752	11.512004	8.333179	71320.18780016899
591	4514.4224	100.894135	4650.2197	4415.5283	4537.5337	15.776741	4564.466	4510.4395	1000.0	1000.0	2363999	230.8928	130.53029	530.95605	-83.26071	230.89207	130.53088	525.0097	-81.12269	-229.84305	23.986097	1.0081143	0.0630865	1.2524133	0.78815126	9.967787	0.404145	11.603173	8.629179	71443.08738517761
592	4303.2783	229.76115	4570.4814	3940.256	4978.218	20.63307	5009.298	4935.3945	1000.0	1000.0	2367999	220.95248	136.35516	525.5129	-97.90091	220.95251	136.35643	523.3987	-95.57216	-219.85165	24.303152	0.9954762	0.061041873	1.2301649	0.80507344	9.970129	0.40732852	11.518373	8.521812	71567.89203691483
593	4518.5195	87.081024	4600.39	4387.122	4752.9355	36.336548	4809.453	4689.651	1000.0	1000.0	2371999	212.12431	141.5766	521.44135	-89.15792	212.1237	141.57584	522.4882	-100.77022	-211.04216	24.929918	0.979351	0.063067295	1.2209853	0.77389514	9.97592	0.4126008	11.74215	8.61896	71693.06711316109
594	1957.1511	586.3128	2963.1348	1508.152	3937.966	649.563	4330.0786	2022.1138	1000.0	1000.0	2375999	205.44775	146.1989	525.9964	-86.955215	205.44753	146.1992	520.00275	-99.83891	-204.36278	25.810663	0.9901261	0.06336021	1.2178106	0.7883189	9.973871	0.42109147	11.647875	8.646301	71818.36705803871
595	3368.4126	298.54095	3723.748	2999.7957	3173.5898	1507.0923	4966.822	889.4354	1000.0	1000.0	2379999	200.02972	150.76584	517.59406	-129.98248	200.0294	150.76741	517.62195	-138.98079	-198.97018	26.687944	0.99356574	0.06090443	1.2046659	0.7725631	9.973271	0.42791343	11.587947	8.386411	71943.36346888542
596	3980.8606	1743.624	5229.312	974.2338	3584.7056	1824.8632	4873.718	789.05286	1000.0	1000.0	2383999	196.9964	155.41566	523.20026	-111.3071	196.99567	155.41586	522.5482	-111.51806	-195.96059	26.298195	1.0477957	0.06823053	1.322484	0.83664507	9.973451	0.42790952	11.704166	8.572659	72069.25921940804
597	4278.3735	859.1252	4879.5933	2797.1223	4964.7114	6.796799	4977.6626	4952.7324	1000.0	1000.0	2387999	195.04228	159.34705	530.3663	-106.85209	195.04196	159.34822	526.8232	-108.08377	-194.00888	27.443668	1.0268317	0.06556303	1.2670834	0.78904045	9.972849	0.42665705	11.522955	8.604762	72194.13764762878
598	3446.3293	1411.7494	4775.28	1400.4208	2920.61	548.8259	3961.7058	2127.0818	1000.0	1000.0	2391999	193.99535	163.03938	527.7889	-106.58081	193.9954	163.0396	530.2701	-99.583885	-192.91968	27.997997	1.0768722	0.068153255	1.3088375	0.8550523	9.978725	0.42562118	11.622532	8.601571	72317.93312168121
599	3552.0513	1021.1233	4803.2583	2414.675	5296.882	15.521462	5315.058	5264.896	1000.0	1000.0	2395999	193.2803	165.46585	533.788	-112.685165	193.27982	165.46727	533.0847	-108.783104	-192.21632	28.845438	1.1030751	0.07084085	1.3672621	0.8722794	9.978304	0.4211855	11.655627	8.6777315	72441.24067115784
600	5012.3677	108.77468	5112.3613	4839.054	4533.55	879.78174	5105.4507	2672.2998	1000.0	1000.0	2399999	194.33438	168.11432	529.2464	-97.61277	194.33304	168.11563	530.3813	-90.05576	-193.26793	29.425465	1.0706258	0.06582936	1.3315324	0.8409604	9.978345	0.43503383	11.80808	8.462262	72565.41402506828
601	3989.4414	1486.4882	5061.149	1426.5433	5226.718	13.289495	5241.1797	5204.776	1000.0	1000.0	2403999	194.27094	170.001	529.96027	-83.34883	194.2708	170.0019	529.26105	-81.55945	-193.20343	28.83173	1.0499349	0.06455178	1.2980033	0.84319544	9.976143	0.43018684	11.643491	8.468463	72690.36409044266
602	4120.9434	1235.5756	5026.364	2003.8949	3164.5652	1805.8599	5474.266	946.7331	1000.0	1000.0	2407999	194.93063	171.56972	538.2582	-93.10557	194.93015	171.57076	532.60565	-98.42028	-193.89058	28.92317	1.095367	0.06683043	1.3329488	0.8792887	9.977906	0.43244344	11.675572	8.667584	72816.5739402771
603	3704.9797	792.04614	4694.033	2507.962	4916.0117	49.921574	4983.5347	4842.459	1000.0	1000.0	2411999	195.81496	172.55742	533.09155	-110.31053	195.81458	172.55943	531.8101	-105.196556	-194.7425	28.981104	1.0711008	0.06657459	1.3044791	0.8617607	9.974168	0.43364167	11.695302	8.586977	72941.3765707016
604	3549.7314	1322.581	4945.1187	1609.815	4925.861	31.87659	4964.3384	4869.0884	1000.0	1000.0	2415999	195.91174	173.35645	531.5113	-90.881874	195.91246	173.35661	533.6011	-87.11436	-194.83508	28.576832	1.0681833	0.0676654	1.3515356	0.8410655	9.977199	0.44054842	11.862829	8.354075	73067.08611869812
605	4753.338	284.38516	5115.601	4465.9805	1441.3057	1058.1465	4227.9473	725.0534	1000.0	1000.0	2419999	195.71683	174.23015	533.3923	-101.9984	195.7165	174.23053	533.90497	-88.81169	-194.61281	27.965248	1.0594503	0.06630962	1.2860339	0.8183113	9.97911	0.4377076	11.826874	8.6250305	73192.53188681602
606	3224.2302	1403.114	4734.1987	1692.6978	4902.6665	752.86945	5226.4644	2650.3208	1000.0	1000.0	2423999	194.89104	174.91019	534.4717	-82.78193	194.89082	174.91147	534.01245	-88.20967	-193.76903	29.668076	1.053753	0.06564616	1.2772417	0.8269726	9.980575	0.4579396	11.939813	8.614746	73315.4950273037
607	3949.9033	370.92267	4569.468	3657.0386	4863.46	104.11708	5049.73	4747.4414	1000.0	1000.0	2427999	194.73276	176.18321	537.8462	-91.08104	194.73294	176.1833	536.6094	-98.8076	-193.62431	29.152336	1.0702746	0.06239778	1.2966689	0.83244205	9.980299	0.4448069	11.722146	8.573403	73439.15134382248
608	3696.402	2091.3523	5013.7573	76.90721	5140.0786	28.505968	5182.243	5106.0415	1000.0	1000.0	2431999	195.32626	177.56793	543.89166	-105.04218	195.3256	177.56796	545.46857	-98.8048	-194.19675	29.248825	1.0661455	0.06469221	1.3085032	0.8309726	9.979237	0.4393753	12.18611	8.467506	73564.1595158577
609	4990.5103	72.10365	5062.575	4898.54	4137.6626	785.5867	5029.893	2339.859	1000.0	1000.0	2435999	195.82082	178.43553	540.2499	-87.79516	195.82054	178.43576	539.55255	-88.002045	-194.6639	30.35195	1.0766834	0.06256897	1.2960292	0.8856369	9.985318	0.44412896	11.656623	8.57135	73689.0421898365
610	4176.4956	1399.0071	5184.4194	1766.9381	2675.2476	647.30115	4536.8047	2199.7056	1000.0	1000.0	2439999	196.4484	179.26772	540.98303	-87.75714	196.44844	179.2695	542.9653	-89.385635	-195.29803	30.107624	1.1062762	0.06628521	1.42439	0.86493564	9.980788	0.4566212	12.177543	8.505251	73814.22967481613
611	4480.8545	344.71918	4771.9116	3900.5054	4668.4316	418.47372	4848.921	3415.9187	1000.0	1000.0	2443999	198.52168	180.75859	538.54926	-88.35782	198.5211	180.75992	537.3125	-85.54205	-197.39099	29.889906	1.1050683	0.06466635	1.3564564	0.8894597	9.982729	0.45728815	11.845554	8.497485	73939.24296927452
612	4481.0996	473.40988	5041.509	3913.8955	4821.3	855.0644	5332.623	2708.6611	1000.0	1000.0	2447999	200.02382	182.01102	535.9834	-75.893005	200.02374	182.01144	539.1226	-77.2083	-198.89153	30.162106	1.0984693	0.06825615	1.361815	0.8723005	9.9805765	0.4557673	11.794243	8.401122	74063.91397333145
613	4681.413	141.64813	4851.21	4533.5283	5183.9355	70.95101	5281.9526	5057.154	1000.0	1000.0	2451999	200.81091	182.50206	541.28705	-68.36336	200.81024	182.50256	536.1252	-67.08627	-199.64182	29.8474	1.0760254	0.06383861	1.3044451	0.8776983	9.975341	0.4422112	11.621799	8.535448	74188.85338306427
614	4305.7036	691.4151	4920.8994	3184.0598	5073.591	667.98553	5461.1943	3146.5288	1000.0	1000.0	2455999	201.1389	182.47267	539.1229	-65.0241	201.13898	182.47374	539.3851	-58.949646	-199.95581	29.915977	1.085087	0.06285449	1.3073931	0.89196247	9.978027	0.45542675	11.5320015	8.565606	74311.57804608345
615	4775.4805	184.49081	5010.1914	4548.49	5110.9634	69.31327	5185.328	4931.784	1000.0	1000.0	2459999	202.53732	183.35657	542.899	-69.42542	202.53703	183.35883	542.4091	-62.72259	-201.35924	30.263247	1.1201918	0.06430867	1.3783504	0.8528936	9.981003	0.44805974	11.663698	8.381127	74436.09765052795
616	4592.6675	442.2666	5207.2437	3959.6523	4574.132	53.848293	4664.0884	4463.4062	1000.0	1000.0	2463999	204.9361	184.64746	542.4219	-61.965725	204.936	184.6486	542.3506	-63.389767	-203.76581	29.28048	1.1247724	0.06384865	1.399627	0.92589766	9.978907	0.43944195	12.214047	8.421	74560.95189738274
617	4129.9175	1423.3075	5043.7617	1667.3513	4140.4854	1291.8857	5099.614	1820.9486	1000.0	1000.0	2467999	206.0892	185.35756	547.42847	-35.93472	206.08916	185.3581	540.8762	-33.902653	-204.9194	29.4375	1.1078678	0.06274649	1.3297138	0.8738262	9.97741	0.4523145	11.63835	8.32939	74686.42501592636
618	4246.6445	540.5841	4805.5225	3394.585	1833.181	1367.3633	4625.413	645.35535	1000.0	1000.0	2471999	207.76878	185.7698	540.3273	-38.663464	207.76854	185.77032	540.7262	-39.875046	-206.62178	29.717289	1.1158292	0.06362653	1.3372691	0.8515269	9.978302	0.45548385	11.839748	8.548602	74811.6511759758
619	3749.5771	1649.6443	5453.937	1222.8148	4977.8164	526.8034	5542.8955	3884.7861	1000.0	1000.0	2475999	209.23256	186.09464	545.6194	-51.67451	209.23225	186.09383	541.56055	-45.786354	-208.07204	29.479836	1.1263514	0.066123016	1.3719811	0.8945787	9.977756	0.45039058	12.215637	8.485252	74937.1532406807
620	2630.9465	1752.3164	5127.764	312.93906	5172.8584	548.5398	5388.3423	3528.103	1000.0	1000.0	2479999	211.79306	187.04434	549.62555	-41.772556	211.79272	187.04459	548.07025	-36.058544	-210.61275	30.295755	1.1254909	0.064654395	1.3651484	0.8857303	9.976456	0.46586326	11.881472	8.254979	75062.6094007492
621	5245.253	163.1373	5465.0273	5005.761	2912.0093	1182.7365	4782.7134	1961.2009	1000.0	1000.0	2483999	212.09592	188.16533	561.0544	-49.161438	212.09557	188.16554	559.2753	-51.359314	-210.92412	29.280209	1.1131119	0.06295914	1.3626328	0.8780967	9.976802	0.45541513	11.759697	8.422224	75187.95214390755
622	3859.4526	1320.2775	5289.0234	2011.5837	4293.039	1433.4525	5641.324	2120.964	1000.0	1000.0	2487999	213.74236	189.43517	566.4477	-47.737076	213.74268	189.43568	564.77136	-47.064632	-212.54723	30.85513	1.1289927	0.06729356	1.3488858	0.90478975	9.981215	0.46082303	11.901286	8.534465	75309.52374625206
623	4460.661	711.8886	4997.597	3248.2837	25.971457	2.9223654	31.52383	21.960943	1000.0	1000.0	2491999	215.84044	190.55106	569.4849	-52.49117	215.84018	190.55219	563.41327	-47.116936	-214.67802	31.14309	1.1500794	0.06575341	1.3964863	0.9348185	9.982064	0.46729985	11.706731	8.450849	75435.25042510033
624	2864.37	807.7105	4214.11	2162.535	4950.8833	830.63806	5515.4326	3146.3213	1000.0	1000.0	2495999	217.67323	192.42867	560.9832	-51.764175	217.67244	192.4294	561.9548	-44.151234	-216.49791	31.324738	1.1571281	0.06379917	1.3785425	0.91496295	9.977352	0.45157447	11.827358	8.644655	75560.43941569328
625	4685.431	954.3586	5353.425	3045.4893	5334.6724	79.424644	5442.7256	5228.751	1000.0	1000.0	2499999	220.43549	193.6628	564.09033	-57.849964	220.43498	193.66388	563.4217	-62.427452	-219.24594	32.193554	1.2008985	0.06711123	1.4525388	0.9725224	9.984392	0.45916417	11.979094	8.612992	75685.16716241837
626	4080.141	2095.4236	5365.7695	451.81067	4064.7285	1600.6597	5470.3135	1830.6852	1000.0	1000.0	2503999	222.68814	194.66743	567.1169	-53.81124	222.68752	194.66768	573.382	-50.501453	-221.522	33.37977	1.1817166	0.06321369	1.4231893	0.9285651	9.987669	0.45784074	11.5189	8.544347	75810.67960333824
627	3870.8013	2060.9275	5296.0635	315.30365	5031.724	72.97363	5124.8657	4876.5356	1000.0	1000.0	2507999	225.7795	195.27141	568.0315	-51.30297	225.7792	195.2718	567.72925	-57.359676	-224.61783	33.682922	1.2074392	0.06479938	1.4762983	0.99439675	9.987926	0.45721895	12.064598	8.298778	75936.28434515
628	4310.826	1736.4014	5626.543	1324.6378	5119.0894	64.01622	5237.307	4994.023	1000.0	1000.0	2511999	228.36021	195.82156	570.1129	-61.48799	228.36018	195.82198	570.7781	-68.61588	-227.21269	34.629913	1.2141614	0.062448807	1.4541348	0.9820774	9.982191	0.467289	12.004135	8.391634	76061.94920063019
629	4797.4277	784.9645	5476.48	3468.758	5497.454	9.627263	5515.1343	5485.468	1000.0	1000.0	2515999	232.44742	194.96385	572.1352	-51.435173	232.44711	194.96391	572.7487	-49.026543	-231.28311	34.15028	1.244099	0.063782506	1.476088	0.9873438	9.986914	0.46781316	11.817839	8.323821	76185.4331176281
630	4791.462	785.78754	5379.216	3439.3577	5740.4062	24.454716	5777.724	5705.3823	1000.0	1000.0	2519999	234.28952	195.19844	580.2464	-65.991844	234.28864	195.19946	575.5147	-71.262	-233.08609	34.635227	1.22105	0.06909105	1.4505177	0.94199693	9.984516	0.47098255	11.691455	8.425117	76309.29717969894
631	3924.149	1190.7002	5195.9883	2473.7915	4488.055	1035.212	5364.288	2447.6663	1000.0	1000.0	2523999	237.35638	195.89436	578.8281	-56.87094	237.35556	195.89494	579.91437	-60.99413	-236.16672	35.313717	1.2594076	0.06583831	1.497381	1.0299151	9.986492	0.47129783	12.234713	8.280635	76434.67999744415
632	4434.2495	1477.2625	5561.7505	1893.3734	4519.46	1160.2397	5467.9775	2169.8196	1000.0	1000.0	2527999	240.71873	196.26227	581.4177	-46.014435	240.71808	196.26476	585.62317	-53.619545	-239.53065	35.35474	1.2703567	0.06532702	1.5292088	1.0447708	9.990086	0.4684547	11.751554	8.581115	76559.59368944168
633	5243.7783	107.30902	5400.53	5106.0435	5443.349	73.439766	5577.9355	5327.2427	1000.0	1000.0	2531999	243.0936	196.77034	586.60767	-47.812252	243.09299	196.77193	584.1905	-55.565712	-241.90378	35.66853	1.239718	0.06793291	1.4586843	1.0289114	9.986459	0.46985614	11.845705	8.552982	76685.23978757858
634	4398.448	1039.4504	5476.0166	3323.825	5334.0103	59.54255	5415.1494	5168.6973	1000.0	1000.0	2535999	245.75366	197.16512	590.0161	-70.05045	245.75308	197.1657	587.418	-70.70768	-244.56084	34.621235	1.2532792	0.064518884	1.4851171	1.0109249	9.983586	0.4644225	11.892429	8.403897	76810.24212741852
635	3924.6763	1209.3334	5066.41	2190.285	2169.8022	1425.141	5077.681	1160.8029	1000.0	1000.0	2539999	247.30711	197.25757	581.0409	-84.48526	247.30606	197.25816	583.2241	-85.08469	-246.09206	34.298996	1.2260334	0.061260734	1.4773569	1.0120536	9.986979	0.4594339	11.551516	8.46305	76935.55332541466
636	3927.7002	1852.5059	5461.707	802.0769	2918.1226	1665.3302	5187.3984	1153.4957	1000.0	1000.0	2543999	248.26202	197.41821	580.2441	-116.962395	248.26176	197.41861	582.51184	-107.72235	-247.04257	35.84083	1.2245532	0.061738167	1.4394703	1.0061738	9.984686	0.46347225	11.964069	8.691004	77061.01532053947
637	3697.0625	1460.4371	5216.0693	1845.5112	5394.7256	30.116228	5449.516	5341.522	1000.0	1000.0	2547999	249.59586	197.34497	581.31946	-129.59004	249.59647	197.3457	581.83093	-130.15506	-248.38884	36.10318	1.2785839	0.061034955	1.5100245	1.0920368	9.990207	0.46735996	11.8326025	8.518292	77183.06366682053
638	4785.646	687.73267	5367.425	3618.1777	5080.667	217.27782	5359.3633	4533.394	1000.0	1000.0	2551999	253.03635	195.67203	581.36017	-140.40587	253.03542	195.6724	583.20996	-136.44914	-251.85619	37.78831	1.3061496	0.05886105	1.5258944	1.109808	9.99604	0.47896245	11.960431	8.501388	77307.86049771309
639	3980.1765	2114.9946	5298.555	320.59268	5755.244	55.220226	5859.1323	5650.1743	1000.0	1000.0	2555999	256.06653	194.59732	581.7312	-145.02141	256.0667	194.59814	583.5793	-131.41379	-254.83684	37.115417	1.3169892	0.06667773	1.5371432	1.092215	9.993804	0.4932434	11.927503	8.292455	77432.93678116798
640	3548.9468	1271.5807	5495.4194	2030.8082	5331.617	94.78193	5456.1	5138.0776	1000.0	1000.0	2559999	264.3936	189.70805	587.75696	-141.81349	264.39417	189.70758	586.57874	-146.74535	-263.34656	37.755604	1.602043	0.13201663	1.9416251	1.230934	9.99943	0.48472464	11.986135	8.379268	77557.88371777534
641	4827.2793	1011.43384	5456.647	3076.4429	3819.5422	2252.3862	5381.7856	316.2013	1000.0	1000.0	2563999	271.2998	185.85428	589.22266	-120.40234	271.29922	185.85588	589.15485	-120.07432	-270.09616	36.696976	1.3894523	0.08268417	1.6843611	1.1432127	9.986888	0.4771518	11.841481	8.220122	77683.09835767746
642	5262.441	258.55273	5688.202	4992.7466	3767.9414	1691.6517	4756.793	359.07944	1000.0	1000.0	2567999	272.92468	187.55267	588.3874	-98.06509	272.92392	187.55437	591.364	-98.84057	-271.6607	35.540905	1.2917835	0.06372586	1.5600094	1.091116	9.975865	0.47878677	11.775613	8.220868	77808.03965163231
643	2060.6287	1888.4098	5095.069	432.56506	3715.5586	2057.7427	5391.788	633.6632	1000.0	1000.0	2571999	270.50854	190.73534	591.28394	-132.59369	270.5088	190.73524	590.5301	-121.083855	-269.1727	34.4786	1.2529773	0.062422153	1.4565405	1.0462011	9.975191	0.48559216	11.933173	8.128655	77933.53954982758
644	5480.745	89.31916	5611.06	5385.7363	4587.2803	1339.3988	5528.4595	2054.2317	1000.0	1000.0	2575999	268.01895	194.33595	587.65375	-119.19646	268.01782	194.33807	586.20337	-115.14845	-266.6843	34.119194	1.2565789	0.061988384	1.4858786	1.0349388	9.975328	0.47462454	12.075391	8.4776	78058.79487109184
645	4976.3125	179.67865	5203.725	4743.839	4158.193	669.9939	4942.258	2751.2327	1000.0	1000.0	2579999	267.23065	197.97562	591.29175	-89.8071	267.2307	197.97636	591.38727	-98.79282	-265.85413	36.41116	1.2659624	0.06517104	1.478009	1.0357779	9.986584	0.4870584	11.877978	8.404969	78182.06380033493
646	3693.1724	1589.2728	5215.4375	1401.8601	5166.4834	730.05676	5624.243	3015.1829	1000.0	1000.0	2583999	265.22995	201.114	590.3356	-88.78008	265.22955	201.1136	591.8755	-95.97795	-263.85065	36.798634	1.2403959	0.06669605	1.5086555	1.0164205	9.986304	0.49638936	12.282463	8.393708	78307.45951294899
647	3592.9766	1284.132	5045.3276	1829.7527	4825.417	1412.8026	5687.831	1453.5981	1000.0	1000.0	2587999	262.7905	203.91536	593.0981	-96.37982	262.79034	203.91592	594.7266	-103.401344	-261.38324	38.01056	1.2600828	0.064605854	1.5253202	1.0601087	9.981781	0.50769496	12.116811	7.8114047	78431.94588494301
648	4783.0796	1053.098	5554.546	2967.7585	4978.4385	927.192	5670.1777	3099.0474	1000.0	1000.0	2591999	261.91373	205.9359	592.2239	-103.17345	261.91406	205.93694	597.1923	-104.72417	-260.49973	39.08154	1.2629324	0.062292323	1.5220736	1.0325413	9.990645	0.5142435	11.796157	8.399038	78556.96880722046
649	4039.2341	1986.66	5294.1875	604.703	5311.753	58.48231	5424.3955	5226.8696	1000.0	1000.0	2595999	260.56104	206.97464	592.3457	-136.1379	260.56015	206.97571	591.6533	-138.71506	-259.17032	38.69417	1.2472953	0.063687906	1.4642429	1.0146995	9.987619	0.5209436	12.131179	8.434067	78681.25931620598
650	3686.3113	943.35034	5111.476	2470.8289	4472.1255	662.88983	4933.097	2616.4473	1000.0	1000.0	2599999	261.3073	207.99521	591.7093	-129.33118	261.30707	207.99579	587.1721	-121.20017	-259.91037	37.864742	1.2893579	0.06440919	1.5551939	1.0370777	9.990197	0.51627326	12.399294	8.165562	78806.47081828117
651	3119.2065	986.56006	4259.0356	1802.7238	4736.7607	901.5047	5356.5703	2975.7263	1000.0	1000.0	2603999	262.1096	208.648	594.1335	-128.36983	262.1082	208.64894	592.7442	-139.746	-260.6892	39.005264	1.2833555	0.06339896	1.5237498	1.0191897	9.986321	0.509227	12.020455	8.240609	78931.69452953339
652	4309.8564	1582.8462	5449.7437	1579.6995	5541.7607	83.35628	5651.8076	5408.788	1000.0	1000.0	2607999	261.8256	209.2073	588.4796	-134.51259	261.82523	209.2091	591.72565	-142.75519	-260.4167	39.47411	1.2962817	0.0640151	1.5076963	1.0826434	9.989847	0.50285655	12.07634	8.125058	79054.60621166229
653	4337.3467	1574.1903	5521.988	1627.6223	4077.3296	1764.2076	5020.965	229.04887	1000.0	1000.0	2611999	264.0811	209.15393	590.9213	-129.30124	264.0802	209.15652	591.7842	-126.82021	-262.6807	39.754517	1.341095	0.06399367	1.5686929	1.0787865	9.992842	0.50948966	12.021402	8.330894	79179.31505274773
654	5133.8877	503.40994	5739.346	4577.521	3490.7324	1610.641	5419.3857	1488.0361	1000.0	1000.0	2615999	266.21503	208.95209	592.62286	-147.6775	266.21432	208.95377	592.83405	-138.39238	-264.83734	39.95412	1.3335503	0.06157002	1.5648429	1.1098733	9.984803	0.51369363	12.506301	8.218613	79304.78051304817
655	3244.598	2170.4072	5454.607	788.16595	4496.493	1161.7036	5674.8677	1425.0518	1000.0	1000.0	2619999	272.2734	205.42168	597.7166	-101.09524	272.27298	205.42241	593.8795	-102.84315	-271.2893	42.36889	1.5290786	0.20886788	2.0523303	1.1488798	10.027059	0.52502525	12.081211	8.040283	79429.96629810333
656	4139.1597	1263.8596	5430.9517	2672.1252	4405.1514	1366.34	4973.218	317.03516	1000.0	1000.0	2623999	298.36078	184.43758	593.93365	-116.55614	298.36047	184.44052	592.2689	-107.43336	-297.87064	48.498535	1.845228	0.1152242	2.268767	1.5335503	10.099758	0.51798856	12.097082	8.32277	79555.38470458984
657	2129.152	1976.4075	4981.5337	276.6763	4676.518	610.80444	5066.022	3287.0486	1000.0	1000.0	2627999	316.08698	170.6515	590.49384	-116.104034	316.08667	170.6529	591.19305	-107.58314	-315.08438	46.337	1.6122464	0.14680363	2.033672	1.3105882	9.993697	0.50976354	12.021564	8.23248	79680.3925087452
658	5048.216	195.5089	5271.63	4751.619	2565.027	1065.4221	5264.5483	1663.0404	1000.0	1000.0	2631999	318.5322	169.62494	597.7385	-90.74159	318.53152	169.62825	595.78033	-109.748634	-317.25858	41.635563	1.4971622	0.058154352	1.7168125	1.2994305	9.973172	0.4987968	12.347919	8.300796	79804.94865036011
659	2094.5479	1865.3274	4952.111	372.64767	5683.217	48.69014	5754.3247	5597.178	1000.0	1000.0	2635999	318.26215	171.94753	607.9422	-117.89103	318.26205	171.9483	602.9019	-124.673325	-316.8788	39.97686	1.4352583	0.06811652	1.6959653	1.2262183	9.966344	0.48749134	12.434114	8.445968	79929.50528693199
660	4236.1396	1093.1235	5366.7695	3074.7732	2690.8108	744.7076	3643.5894	1818.6542	1000.0	1000.0	2639999	313.4731	175.60411	596.942	-128.94395	313.47235	175.6051	600.4464	-139.63277	-312.02438	38.04213	1.3661921	0.056345593	1.5537612	1.1638913	9.978693	0.48400477	12.194931	8.267672	80052.35590982437
661	3666.1624	2012.4335	5618.9697	646.84247	5212.211	85.02654	5340.599	5098.4473	1000.0	1000.0	2643999	307.63156	180.3628	604.4754	-135.69398	307.63187	180.36366	597.35266	-147.68582	-306.11212	39.53215	1.3598835	0.0597698	1.5528501	1.1541734	9.980226	0.5080677	12.222156	8.423594	80176.45967459679
662	5232.629	225.25424	5573.513	4942.388	2337.869	460.41608	3422.0913	1829.2117	1000.0	1000.0	2647999	303.1785	185.05879	598.01715	-96.44592	303.17804	185.06042	593.8314	-100.310486	-301.63068	39.220573	1.3514805	0.05994344	1.551616	1.1367296	9.9758005	0.50439525	11.978374	8.337723	80301.22777199745
663	4864.4194	815.6206	5416.5786	3454.4133	5700.434	82.07045	5781.1665	5486.874	1000.0	1000.0	2651999	299.31525	190.0209	590.3908	-109.47669	299.3149	190.02083	592.3891	-126.751434	-297.7769	40.259125	1.3382385	0.060106233	1.5492617	1.1134837	9.975469	0.5035293	12.110589	8.300752	80426.01481771469
664	4288.604	2104.9155	5659.1787	647.0668	5874.6807	21.781578	5899.206	5828.58	1000.0	1000.0	2655999	295.36224	194.06978	589.8674	-93.01015	295.36215	194.07062	591.02997	-95.244	-293.84375	39.485275	1.3424734	0.0594851	1.5532272	1.1441625	9.974288	0.50821185	11.982593	8.334925	80550.88502264023
665	5438.9053	210.84824	5648.408	5090.4917	5867.091	19.027771	5901.321	5827.7285	1000.0	1000.0	2659999	294.25403	197.94212	593.6146	-103.87268	294.2529	197.94284	592.9891	-107.28659	-292.74387	40.177185	1.3578091	0.059685387	1.5604084	1.1290697	9.978117	0.51147044	12.37868	8.323609	80676.28793668747
666	4487.5996	1948.5585	5733.516	1115.7563	2568.1235	1462.1539	5525.622	1099.9177	1000.0	1000.0	2663999	292.8469	200.99742	600.81726	-130.79858	292.84683	200.99783	596.674	-130.40544	-291.31393	39.39021	1.3518248	0.06209648	1.5796803	1.1348406	9.978689	0.512786	11.96854	8.289147	80801.57340884209
