Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
378	5243.074	2479.9312	6783.5405	949.5587	6737.62	154.06215	6942.6616	6371.221	1000.0	1000.0	1511999	639.2266	100.41663	687.43677	-63.84964	639.2273	100.417435	687.6526	-46.54231	-637.7393	26.714037	1.3501861	0.07487861	1.6085502	1.0764961	9.514758	0.7632774	13.149582	7.227097	37379.78699922562
379	6787.129	49.49366	6852.5347	6720.6616	6756.5186	124.62274	6955.201	6493.639	1000.0	1000.0	1515999	639.0672	101.79743	692.3635	-23.527027	639.06714	101.79928	688.15784	-32.55874	-637.55414	26.24165	1.3269137	0.0708766	1.5832314	1.0548862	9.428556	0.7270162	12.518938	6.929272	37487.558070898056
380	6639.8174	92.91537	6796.1167	6556.8555	6689.585	102.06328	6802.753	6457.418	1000.0	1000.0	1519999	638.58093	102.856285	695.8962	-22.609898	638.5804	102.85986	694.4555	-33.753426	-637.0812	29.734566	1.3372383	0.07401158	1.6018015	1.0675536	9.6181135	0.7973698	13.367872	7.3048716	37582.77734708786
381	6631.409	87.80183	6758.855	6511.8564	6099.1577	1754.2894	7035.302	1290.5488	1000.0	1000.0	1523999	638.8944	102.56604	687.3418	-127.10957	638.8944	102.567665	687.11224	-97.59173	-637.38873	26.697392	1.3360505	0.06947433	1.6201038	1.1051985	9.532133	0.73880213	12.574086	7.3602743	37676.81978273392
382	6751.9326	153.78474	6885.928	6497.6885	5867.749	1598.3102	6711.388	1096.811	1000.0	1000.0	1527999	639.4887	101.62634	686.5938	-47.940193	639.4885	101.62607	687.648	-53.71697	-638.0059	28.038294	1.3412421	0.072448395	1.6491462	1.1181865	9.703635	0.77083445	12.695156	7.2824755	37782.259428977966
383	6652.2197	128.32738	6854.762	6528.238	6643.3633	129.86679	6747.7754	6297.22	1000.0	1000.0	1531999	639.63727	102.23429	687.1636	-35.60927	639.6372	102.23629	688.3676	-34.703415	-638.1509	27.83516	1.3430884	0.07187856	1.5961788	1.0582094	9.798544	0.7868819	13.403979	7.331102	37869.77029275894
384	6279.744	832.2778	6823.163	4839.7812	6034.019	1651.2418	6783.1323	1092.666	1000.0	1000.0	1535999	639.93976	102.81367	690.061	-46.80803	639.93945	102.81352	692.17303	-30.912336	-638.418	25.751352	1.3526045	0.06913959	1.57543	1.124911	9.503381	0.71927166	13.269606	7.420133	37976.4946937561
385	6789.383	126.185936	6952.751	6620.159	6682.9775	400.00662	6896.3794	5491.257	1000.0	1000.0	1539999	640.311	102.670876	688.89716	-23.177935	640.31104	102.672295	690.1885	-24.718796	-638.79645	25.71568	1.3374575	0.07299888	1.587458	1.0785946	9.42637	0.73636496	12.194623	7.0803123	38074.10680603981
386	6666.519	127.7693	6814.5044	6513.178	6763.2446	46.277782	6854.313	6691.354	1000.0	1000.0	1543999	640.33374	102.27474	688.9233	-29.533388	640.33405	102.27602	689.9316	-29.17225	-638.82086	26.838762	1.3232762	0.07179743	1.5636607	1.0196575	9.379555	0.7292997	12.644392	6.8739977	38168.29780483246
387	6717.283	51.425217	6797.195	6667.4663	6843.8296	148.63953	7059.436	6508.175	1000.0	1000.0	1547999	639.9292	102.825226	687.90796	-31.400349	639.92847	102.82725	689.3147	-23.742174	-638.42725	27.740658	1.3490837	0.07238819	1.6273165	1.1209366	9.561552	0.73931277	12.795402	7.078396	38274.401173353195
388	6259.8657	874.59625	6795.3516	4746.3706	6678.539	151.58386	6886.3633	6284.5103	1000.0	1000.0	1551999	640.26166	102.78438	693.9153	-113.71316	640.26184	102.7851	690.074	-129.52852	-638.746	25.540571	1.3357202	0.07409895	1.6165545	1.0949659	9.499416	0.7520687	13.204263	7.084935	38374.00790476799
389	6760.046	124.36322	6968.6216	6648.81	6514.1753	178.25685	6696.884	6056.2046	1000.0	1000.0	1555999	640.2744	103.38217	689.7465	-23.630594	640.27454	103.38175	690.1773	-24.894772	-638.76514	28.444677	1.3295166	0.07130248	1.5794531	1.0727301	9.497453	0.7380647	13.701167	7.275044	38480.38817048073
390	6341.0225	524.79987	6823.296	5469.3228	6674.5283	106.02828	6803.16	6452.1367	1000.0	1000.0	1559999	640.6588	102.930336	688.85156	-106.31958	640.6585	102.93268	688.4632	-69.81207	-639.1489	26.89457	1.3318152	0.07655671	1.5893888	1.0915687	9.543668	0.75731814	13.081962	7.1517267	38573.53773069382
391	6737.1387	252.31117	7013.3794	6391.1943	5520.4053	1958.5664	6903.188	1905.429	1000.0	1000.0	1563999	640.1507	104.11659	688.8806	-28.186153	640.151	104.11718	687.68256	-27.561697	-638.61725	26.485777	1.3353188	0.072782844	1.6126921	1.0782475	9.375369	0.7268889	13.04463	7.19542	38665.03842544556
392	6759.23	160.25192	6920.3237	6506.793	6853.522	109.07966	6958.528	6573.6826	1000.0	1000.0	1567999	640.1912	103.837074	690.4511	-42.585976	640.19147	103.83804	689.20514	-87.48433	-638.6869	28.698517	1.3400441	0.07162865	1.5783516	1.0930747	9.597451	0.7754279	13.068557	7.4450192	38769.54214119911
393	6701.9863	60.27968	6779.692	6619.704	6707.718	177.81857	6943.9897	6246.72	1000.0	1000.0	1571999	640.6805	102.98708	689.6553	-62.846607	640.68054	102.98781	689.20465	-54.704166	-639.15735	27.766083	1.3510444	0.07341413	1.619388	1.0979774	9.594115	0.76990104	13.39625	7.094076	38861.30478811264
394	6262.953	787.19226	6856.828	4907.9326	6705.111	102.26901	6911.7666	6508.293	1000.0	1000.0	1575999	640.7749	103.68259	690.7431	-53.3367	640.77496	103.68315	689.2819	-27.890594	-639.27484	28.90871	1.3489041	0.07416232	1.6680555	1.0757515	9.504908	0.7665604	13.86797	7.0901184	38969.25205016136
395	6702.958	25.098063	6734.7393	6666.419	6190.598	1665.3358	6894.7915	1204.3026	1000.0	1000.0	1579999	641.5281	102.908806	690.6328	-29.281914	641.52826	102.90966	689.145	-24.67859	-640.0284	28.48934	1.3564005	0.0759036	1.6503704	1.0462759	9.733654	0.7703279	13.088725	7.2428207	39076.80511212349
396	6683.4185	122.32541	6809.9995	6496.7144	6644.6304	117.83873	6807.2324	6348.2803	1000.0	1000.0	1583999	641.6644	103.645294	692.33246	-31.712656	641.6644	103.64617	689.03326	-36.807476	-640.168	26.461607	1.3463106	0.07280785	1.613224	1.08395	9.675567	0.7616074	12.56734	7.1735125	39180.96881222725
397	6645.3706	81.4332	6736.393	6514.156	6760.7705	70.18359	6833.748	6592.866	1000.0	1000.0	1587999	642.1095	103.27382	690.3534	-72.97616	642.10913	103.27615	689.0323	-48.201645	-640.5939	27.971369	1.353784	0.07438089	1.5978297	1.0800812	9.775273	0.7827032	13.43345	7.475802	39277.368268013
398	6783.592	95.31083	6890.339	6656.7236	6763.6147	111.08106	6917.892	6625.9854	1000.0	1000.0	1591999	642.6212	104.421646	693.9084	-37.508804	642.6211	104.42282	691.9006	-35.35771	-641.13007	26.196241	1.3604188	0.07444405	1.6224492	1.0810148	9.697599	0.77488905	13.567449	7.294409	39379.76151943207
399	6733.1685	122.83305	6861.174	6564.082	6879.0015	97.70672	7006.0615	6720.3467	1000.0	1000.0	1595999	643.43494	103.13431	692.92053	-37.608597	643.4352	103.13331	691.9914	-36.739952	-641.91	27.069786	1.3494886	0.07436384	1.6232448	1.0787609	9.559604	0.78133005	12.977248	7.309861	39477.112218141556
400	6757.758	199.20886	7010.1484	6481.893	6253.91	1320.4861	7007.0522	2312.308	1000.0	1000.0	1599999	643.28827	104.05785	695.79913	-51.103436	643.28784	104.06061	693.9613	-81.962746	-641.79175	29.437452	1.3478618	0.07435723	1.6067009	1.0845306	9.667443	0.79239523	13.789226	6.9430933	39565.33289337158
401	6712.2944	42.647236	6772.602	6665.763	6665.6904	149.35483	6933.4404	6409.052	1000.0	1000.0	1603999	643.0684	104.46586	692.6828	-33.253017	643.0687	104.46673	692.18994	-40.44793	-641.55865	30.01839	1.3425145	0.07562479	1.6545576	1.054339	9.703591	0.77654654	13.124684	7.10136	39657.70484209061
402	6793.129	76.64464	6916.9644	6706.91	6668.7485	110.83542	6811.827	6436.9946	1000.0	1000.0	1607999	643.15845	104.70943	692.89014	-44.931206	643.15857	104.70955	691.4105	-46.510162	-641.6511	29.372156	1.3438925	0.074161686	1.5904247	1.05234	9.746722	0.7510271	12.85968	7.2462707	39751.459263563156
403	5436.782	2077.339	6703.4243	1841.1694	5850.9775	1627.2869	6843.661	1802.5898	1000.0	1000.0	1611999	643.18665	104.48556	695.0696	-29.779556	643.1861	104.48694	694.8931	-34.868767	-641.6827	28.67516	1.3429503	0.07930308	1.6776123	1.066948	9.693822	0.78748786	12.87479	7.3520484	39852.349427223206
404	6718.5586	62.226974	6825.771	6672.6055	6898.057	115.59793	6994.251	6586.979	1000.0	1000.0	1615999	643.3636	105.27882	695.2605	-34.12984	643.3633	105.280426	691.488	-32.97955	-641.8481	27.293743	1.3467644	0.07660227	1.6459875	0.9897585	9.592871	0.77009916	12.872879	7.2185216	39943.781829595566
405	6694.228	181.042	6954.188	6512.1304	6709.4307	79.81964	6900.359	6598.5376	1000.0	1000.0	1619999	643.1323	105.93379	694.9087	-31.879799	643.1325	105.93307	695.5847	-31.178835	-641.62854	25.670664	1.33524	0.07292425	1.6146314	1.0236712	9.478875	0.73689723	12.703884	6.9886723	40046.25609946251
406	6677.5977	92.90239	6790.036	6544.95	6780.6357	98.48218	6966.195	6591.408	1000.0	1000.0	1623999	643.11505	106.34927	694.1321	-33.1826	643.1151	106.34999	692.8766	-35.051186	-641.61414	30.109509	1.3506209	0.07403892	1.6122937	1.0959995	9.767321	0.8205805	12.9530735	7.4624896	40146.45051455498
407	6706.5923	110.64863	6849.8306	6538.938	6606.5186	383.5585	6980.9844	5717.6636	1000.0	1000.0	1627999	643.8075	105.230774	693.115	-32.461018	643.8075	105.232376	694.5788	-35.956043	-642.29175	27.012274	1.3456306	0.071777984	1.623505	1.0983781	9.603672	0.75805044	13.865387	7.0895786	40242.16187930107
408	6804.909	65.583244	6892.817	6721.804	6432.4854	978.66345	7065.469	3580.7722	1000.0	1000.0	1631999	644.1999	105.4212	695.5097	-37.817776	644.19934	105.42202	694.9258	-48.519493	-642.6795	26.11575	1.3439263	0.07348652	1.6008786	1.0384793	9.561853	0.75553435	13.882431	6.8774877	40339.02763867378
409	6716.487	71.00404	6823.803	6626.482	6751.247	127.4697	6875.8945	6485.2915	1000.0	1000.0	1635999	644.0408	106.31765	694.81506	-42.58744	644.04095	106.318726	693.19543	-42.39979	-642.5149	27.363165	1.347321	0.07558544	1.6049396	1.0372082	9.618488	0.791324	12.917348	7.204017	40434.85057711601
410	5693.0947	1833.0126	6798.7646	2519.0945	6755.9624	107.70674	6993.5073	6618.2466	1000.0	1000.0	1639999	643.8237	106.49949	693.4239	-34.96329	643.8232	106.50232	700.74835	-32.164192	-642.29333	29.214127	1.3330826	0.07504852	1.5869794	1.0059402	9.558953	0.7869593	13.305304	6.894569	40536.1443362236
411	6723.8867	61.96682	6794.124	6624.195	6286.7173	1051.4456	6875.425	3158.445	1000.0	1000.0	1643999	643.6488	106.44823	693.7958	-30.947773	643.6491	106.44788	693.11395	-31.973673	-642.12006	28.413254	1.3383586	0.073113956	1.6362193	1.0388256	9.655245	0.77454406	12.882177	7.1084127	40637.76827740669
412	6705.1875	64.19413	6750.803	6595.657	6900.082	68.809845	7024.9487	6802.274	1000.0	1000.0	1647999	643.46027	107.566475	694.7264	-27.48802	643.45996	107.56794	694.38855	-40.14953	-641.9639	29.508715	1.345916	0.07539432	1.6479375	1.109277	9.777448	0.79056317	13.422114	7.4913425	40732.45254302025
413	6804.039	34.350933	6853.639	6768.8604	6402.3584	384.033	6713.8486	5297.683	1000.0	1000.0	1651999	643.97974	106.95472	693.94684	-30.273401	643.9797	106.955696	693.90106	-25.966629	-642.466	29.291454	1.3558618	0.071884565	1.5986056	1.0858749	9.811451	0.7769207	13.447841	7.564714	40829.17669296265
414	6723.084	68.2146	6826.8887	6654.246	6758.4766	159.80154	6936.3433	6408.1133	1000.0	1000.0	1655999	644.37665	106.178154	693.59	-27.841295	644.3765	106.17898	695.18555	-37.090008	-642.88477	28.869427	1.3439599	0.07076361	1.6278642	1.0908011	9.647395	0.7588998	13.143665	7.4294763	40926.72285604477
415	6774.7725	78.03988	6902.3926	6693.527	6712.068	86.635315	6869.9097	6604.4453	1000.0	1000.0	1659999	644.9815	105.477066	696.387	-121.20443	644.98193	105.47763	696.44995	-137.46031	-643.46094	28.29457	1.3624426	0.07412283	1.5950443	1.1038965	9.686446	0.7759891	12.891407	7.1699743	41020.28193831444
416	6782.1816	45.365154	6857.9517	6742.023	6284.501	1462.4116	6868.1567	1901.5602	1000.0	1000.0	1663999	645.1644	105.2633	694.7875	-30.42942	645.16455	105.26248	695.8429	-34.23663	-643.6636	27.340492	1.3453659	0.07627575	1.6642386	1.0547872	9.683418	0.7961816	12.970534	7.3718348	41112.00314974785
417	6755.414	79.12636	6808.618	6618.6826	6504.2563	870.3815	7041.1	3930.1724	1000.0	1000.0	1667999	645.2291	105.266495	694.2283	-21.147251	645.2287	105.26753	694.6228	-25.24841	-643.7137	27.333055	1.3362492	0.0712274	1.5751897	1.0776976	9.691411	0.7881374	12.814175	7.159098	41215.065500974655
418	6670.1284	129.9284	6815.9297	6476.7085	6432.774	737.93463	6851.1533	4277.6255	1000.0	1000.0	1671999	644.65094	107.45742	696.7898	-30.555237	644.6512	107.457115	696.3307	-53.08511	-643.1189	28.740828	1.3464985	0.07410196	1.629742	1.1078444	9.687686	0.7879526	13.046536	7.492947	41309.67381834984
419	6808.7773	53.009903	6870.29	6753.5693	5788.6675	2151.8865	6978.769	843.2743	1000.0	1000.0	1675999	644.62415	107.025604	695.41693	-26.867542	644.6238	107.0275	693.96716	-29.90771	-643.0965	28.857672	1.3396418	0.07392641	1.6159164	1.0474485	9.690517	0.8090949	15.169226	7.590327	41409.24934434891
420	6799.5576	99.57087	6861.3506	6627.2056	6832.8994	98.37521	7011.0137	6689.914	1000.0	1000.0	1679999	645.2165	106.38251	694.76575	-36.737083	645.2166	106.382774	696.415	-25.547384	-643.6968	27.231586	1.3379873	0.0767072	1.6238462	1.1035103	9.592949	0.77526426	12.917978	7.4068136	41518.588497400284
421	6762.162	158.76683	7014.8584	6623.453	6758.3633	94.873764	6868.655	6511.844	1000.0	1000.0	1683999	645.93854	105.736145	695.31415	-26.158016	645.9384	105.737236	696.49036	-29.420568	-644.39636	28.770702	1.3535578	0.07202952	1.6273265	1.0866956	9.8421135	0.78386563	13.007038	7.066185	41614.753036022186
422	6739.6504	25.04181	6772.9883	6703.2603	6387.343	820.77386	6897.607	3947.212	1000.0	1000.0	1687999	646.2404	105.84118	694.5095	-35.44783	646.2402	105.84156	694.33246	-35.329174	-644.703	25.961893	1.3463266	0.072054036	1.5924305	1.0756445	9.659678	0.7725991	12.7993555	7.1396847	41704.19972586632
423	6671.183	112.662636	6773.7773	6480.6523	6775.361	147.01218	6966.837	6452.974	1000.0	1000.0	1691999	646.33014	106.10533	696.73334	-31.777538	646.33014	106.106766	694.6921	-32.935158	-644.785	26.072918	1.3469601	0.07327467	1.6237348	1.1036651	9.553486	0.74546754	12.71957	6.9499326	41803.179805994034
424	5279.6743	2547.9185	6837.0977	870.09015	6607.189	605.45026	6927.323	4818.2876	1000.0	1000.0	1695999	645.8421	107.35921	697.16516	-26.111506	645.84235	107.35807	697.994	-25.608093	-644.3105	28.676796	1.345011	0.07208094	1.6046386	1.0789167	9.6600275	0.7729549	13.29216	7.352629	41895.911710739136
425	6783.842	72.80998	6855.9624	6662.2666	6196.8604	1808.2827	6957.235	780.14417	1000.0	1000.0	1699999	646.72	105.75532	695.1144	-74.134125	646.7198	105.75671	696.5363	-49.49419	-645.18274	28.89331	1.3563142	0.074796975	1.6333576	1.0972286	9.75487	0.7721548	13.215857	7.2520604	41989.25904798508
426	6768.6504	40.244728	6815.997	6717.0615	6784.677	108.853485	6984.692	6620.6157	1000.0	1000.0	1703999	646.8229	105.887436	697.6062	-59.157623	646.8228	105.88737	695.7767	-58.903435	-645.29333	28.074242	1.3332603	0.07540143	1.6206901	1.0591782	9.659567	0.76799476	12.782491	7.4736986	42095.60561823845
427	6745.078	122.84135	6893.553	6552.52	6802.1523	86.867966	6949.931	6642.266	1000.0	1000.0	1707999	646.405	107.01454	696.84216	-29.126701	646.4049	107.015236	696.8662	-30.651936	-644.8471	25.190933	1.3328867	0.071711875	1.5615158	1.0812347	9.450573	0.7447667	13.759658	7.1443114	42195.78680515289
428	6774.161	122.447105	6885.5063	6589.61	6768.6787	78.441376	6967.8325	6685.851	1000.0	1000.0	1711999	646.63495	107.092125	695.8525	-33.656834	646.6352	107.09152	695.016	-27.890041	-645.11505	26.92553	1.3490865	0.07682073	1.657564	1.1233343	9.616053	0.79313415	12.984429	7.4847083	42288.72690963745
429	6757.9443	125.44417	6922.4473	6572.5693	6460.3506	848.1992	6839.089	3923.4949	1000.0	1000.0	1715999	647.2893	105.96259	696.42896	-26.175991	647.2895	105.96346	697.3003	-29.494272	-645.7622	27.090326	1.3542415	0.07651509	1.6937765	1.0447361	9.62805	0.8047483	13.350329	7.0107565	42382.87133312225
430	6882.1157	85.026	6987.4175	6750.1836	6763.699	168.40425	6964.3354	6378.999	1000.0	1000.0	1719999	647.1699	106.6783	696.10614	-58.570038	647.1696	106.6795	695.30035	-29.806473	-645.6251	27.153152	1.336878	0.07466515	1.6495155	1.0901283	9.490781	0.76538706	13.096982	7.1298804	42488.17639994621
431	6522.6836	426.2269	6878.196	5796.6475	6748.7383	55.75338	6830.582	6666.426	1000.0	1000.0	1723999	647.27167	106.509865	697.08636	-35.06247	647.2714	106.5105	695.7491	-33.844826	-645.74005	26.761208	1.3394378	0.072690345	1.6303818	1.1060339	9.561387	0.7624099	13.161494	6.770618	42590.95771026611
432	6828.8813	106.6796	6936.8335	6689.5405	6722.8765	133.83699	6957.483	6488.501	1000.0	1000.0	1727999	647.3552	106.31003	702.83215	-38.754593	647.35535	106.31173	703.7346	-35.784027	-645.84265	27.415407	1.3461208	0.07714755	1.6217098	1.0722777	9.661511	0.8156813	13.8329	7.246255	42688.3725335598
433	6551.002	93.17008	6669.274	6416.011	6102.8486	1495.1172	6726.8833	1620.8256	1000.0	1000.0	1731999	647.93225	104.54602	699.5554	-39.49719	647.9322	104.547554	699.96185	-32.362396	-646.36475	26.13401	1.3452125	0.078837655	1.8201534	1.0604873	9.453926	0.79340315	14.456044	7.143584	42785.736783742905
434	6799.717	56.776302	6849.314	6703.15	6350.8726	945.6599	6907.3115	3639.4673	1000.0	1000.0	1735999	647.61	105.387886	697.1217	-40.5405	647.6097	105.38847	697.4759	-41.86553	-646.057	27.863543	1.3483152	0.07093336	1.6198708	1.1341034	9.514551	0.739953	12.756138	7.533075	42881.97488951683
435	6774.322	114.01834	6943.7197	6631.142	6915.712	123.40088	7116.0576	6668.432	1000.0	1000.0	1739999	648.20465	104.72128	697.4394	-31.096123	648.20416	104.723816	696.39813	-40.67757	-646.6712	27.449146	1.3640127	0.07579131	1.7055298	1.1042353	9.630437	0.8077823	14.428737	7.1844115	42972.18005371094
436	6724.672	88.30105	6813.4736	6631.584	6877.044	43.341427	6933.2476	6798.886	1000.0	1000.0	1743999	648.87195	103.78785	700.62714	-25.481333	648.8725	103.78636	702.6265	-24.831034	-647.3329	27.16526	1.3376192	0.072471805	1.596721	1.0828403	9.58596	0.7628678	12.3946705	7.097313	43067.80888938904
437	6797.6904	180.63731	7021.776	6536.226	6670.681	88.419624	6798.6367	6517.07	1000.0	1000.0	1747999	648.76996	103.80177	698.6797	-33.853996	648.7698	103.80302	698.0992	-40.59086	-647.2266	31.343685	1.3224025	0.07590208	1.5931776	1.0469217	9.645852	0.7969156	12.940153	7.2522354	43164.82773375511
438	6758.0605	113.16551	6876.108	6643.396	6775.146	80.12066	6897.7354	6612.5835	1000.0	1000.0	1751999	648.6703	103.5264	698.1597	-36.80783	648.6702	103.52697	697.8737	-29.053299	-647.1319	28.84937	1.3511599	0.07581693	1.6147184	1.1066267	9.628198	0.807284	13.509755	7.314183	43252.17741274834
439	6709.549	196.74129	6954.618	6421.0273	6789.779	58.08519	6877.044	6691.596	1000.0	1000.0	1755999	648.92596	103.73652	695.7717	-46.992393	648.9259	103.738304	696.6809	-42.866318	-647.38416	27.354782	1.3401428	0.07390933	1.5847323	1.0991902	9.532877	0.76905894	13.587507	7.2119436	43356.794176101685
440	6811.739	108.63119	6988.237	6703.8906	6397.9966	1329.2042	6940.001	2416.4604	1000.0	1000.0	1759999	650.801	99.33192	699.8475	-38.60604	650.80084	99.33229	699.3904	-38.680275	-649.2701	25.897615	1.3404428	0.07568941	1.6560059	1.0692865	9.486758	0.7946436	12.901428	7.38071	43455.26048231125
441	5735.0156	1750.2416	6826.733	2704.75	6664.4062	73.5335	6814.9644	6553.5864	1000.0	1000.0	1763999	652.03107	95.70818	696.94727	-38.88095	652.03094	95.70805	696.6402	-46.40812	-650.4722	27.695656	1.3357881	0.07263604	1.5946615	1.0825862	9.5380745	0.7866496	12.514204	7.246478	43551.37951493263
442	6698.7363	130.2171	6852.817	6499.5405	6775.3203	131.48817	6925.3325	6488.898	1000.0	1000.0	1767999	653.0943	93.30166	697.7748	1.6663408	653.09454	93.30282	697.584	-26.945759	-651.53876	25.889008	1.3486363	0.074731395	1.6286274	1.0428352	9.628502	0.7565979	13.1804285	7.170317	43645.02898097038
443	6874.836	48.321987	6948.37	6814.37	6476.71	1025.7343	6917.1206	3409.6077	1000.0	1000.0	1771999	653.325	92.735565	699.9468	19.455845	653.3247	92.73622	699.8437	20.712095	-651.7765	27.241785	1.3371581	0.07382226	1.6018255	1.0814223	9.698709	0.7743994	13.103869	7.428872	43739.991564035416
444	6726.551	130.06088	6906.8916	6584.827	6799.0024	71.01712	6943.7856	6681.2944	1000.0	1000.0	1775999	653.39667	93.28488	700.9566	-60.16569	653.3968	93.28581	702.2939	-37.765984	-651.8422	28.943274	1.3387232	0.07411584	1.5876621	1.0828563	9.633054	0.77325934	12.966315	7.235345	43835.13895487785
445	6770.7476	67.1116	6862.182	6687.6626	6977.732	107.69802	7126.921	6777.244	1000.0	1000.0	1779999	654.1996	91.96512	696.9491	-15.405917	654.19946	91.96637	699.3109	-8.665883	-652.6315	24.86271	1.3364011	0.072937414	1.5778804	1.0639573	9.481717	0.7316457	12.594292	7.1436033	43931.57939743996
446	6776.4873	86.66623	6913.646	6686.562	6675.94	101.71077	6877.648	6556.6543	1000.0	1000.0	1783999	654.23914	92.641716	702.17255	-62.204624	654.2387	92.64538	704.4639	-45.302105	-652.693	30.096	1.354938	0.07821436	1.653563	1.0955523	9.757136	0.8306068	14.313033	7.499127	44037.23100590706
447	6771.66	140.07564	6876.7524	6530.833	6631.616	462.2353	6905.9336	5277.6543	1000.0	1000.0	1787999	655.1945	90.56016	700.7624	14.387575	655.1948	90.561455	700.27075	-12.373093	-653.63074	27.209864	1.3417773	0.072754376	1.6093109	1.0923082	9.680058	0.7666059	12.638376	7.332958	44131.036214351654
448	5251.539	2547.9536	6903.878	846.1975	6860.0913	83.823204	7034.634	6743.9043	1000.0	1000.0	1791999	655.3262	91.00113	708.5065	-0.6688676	655.32587	91.0017	705.30853	-8.103081	-653.77844	27.886003	1.3288057	0.07319777	1.5886087	1.0907044	9.633351	0.76835513	12.978666	7.2055306	44231.119178533554
449	6719.4326	72.88206	6837.5996	6638.5635	6777.349	95.67664	6942.622	6605.559	1000.0	1000.0	1795999	655.051	92.319496	700.5533	-27.752436	655.05096	92.319534	699.5414	-28.954681	-653.4785	26.245977	1.3401277	0.075235635	1.6836946	1.067604	9.539962	0.7655389	13.371776	7.0807915	44336.71624970436
450	6846.7046	57.661465	6934.335	6781.194	6624.4556	599.2568	6979.639	4854.014	1000.0	1000.0	1799999	654.79974	92.47739	701.89606	-20.54734	654.7995	92.48046	702.93506	-106.13931	-653.22705	28.881508	1.336332	0.07668729	1.6463292	1.0952793	9.563458	0.7748078	13.09405	7.1846704	44431.63476896286
451	6779.5405	90.979004	6887.676	6650.432	6574.6157	669.2933	6942.7036	4632.6143	1000.0	1000.0	1803999	654.9285	92.58159	698.73376	-72.51675	654.9286	92.58168	698.34143	-79.8464	-653.3829	26.154707	1.3414519	0.075390324	1.6149837	1.0595217	9.72266	0.80106187	13.680268	7.562699	44529.82137966156
452	6895.726	67.7614	6998.8975	6824.322	6322.6904	1633.2139	7075.826	1433.6488	1000.0	1000.0	1807999	655.77966	92.05351	698.2819	-23.489937	655.7794	92.05589	702.7783	-30.66186	-654.22754	25.889679	1.3435217	0.07390803	1.6372907	1.0784944	9.632196	0.7640141	13.020644	7.4694004	44626.90595126152
453	6782.968	71.00008	6875.2183	6683.5234	6839.681	96.34733	7030.5283	6685.6235	1000.0	1000.0	1811999	655.34265	92.963104	701.77435	-41.0284	655.34265	92.96133	703.3204	-69.9331	-653.7646	28.05861	1.3285984	0.0717774	1.5971166	1.0495653	9.539452	0.75065553	12.947246	7.2450266	44729.04036140442
454	6829.3096	85.17271	6932.424	6715.946	6676.5615	103.16436	6898.9717	6513.4883	1000.0	1000.0	1815999	655.7188	90.90192	702.2507	-109.15946	655.7189	90.90356	698.8715	-134.57251	-654.1534	27.900887	1.3455976	0.07321091	1.6384814	1.0967914	9.707415	0.780817	13.249983	7.6104608	44824.60706281662
455	6717.5938	230.00468	6959.7744	6357.2344	6736.991	145.60448	6928.6772	6417.3	1000.0	1000.0	1819999	656.11365	90.177605	700.9431	-21.202553	656.1138	90.17855	699.82825	-23.175606	-654.5517	26.970234	1.3477073	0.073882334	1.610496	1.0925142	9.588351	0.75347346	12.76758	6.7659335	44929.30850124359
456	6860.686	49.737915	6929.498	6792.0874	6433.244	963.14075	6928.697	3565.0942	1000.0	1000.0	1823999	656.2988	90.93774	704.2604	-18.2131	656.2988	90.93869	700.27515	-30.83889	-654.7491	26.519049	1.3469604	0.07825757	1.7050846	1.0797013	9.664382	0.7820581	13.475815	7.217852	45036.416540145874
457	6869.103	92.731224	6963.863	6721.034	6906.073	57.44336	6991.7656	6770.7285	1000.0	1000.0	1827999	656.4779	91.18282	701.0496	-10.938925	656.4776	91.18267	701.3086	-18.19146	-654.9276	28.389606	1.3504114	0.075407065	1.673471	1.064103	9.750182	0.78044134	13.1319685	7.547621	45131.54498767853
458	6862.445	139.7155	6988.147	6639.784	6802.922	71.23452	6922.4863	6681.845	1000.0	1000.0	1831999	657.2077	89.34093	701.798	-12.843878	657.2074	89.344955	699.08704	-19.136993	-655.6573	26.862585	1.348989	0.07423721	1.6569221	1.0952998	9.648415	0.77251667	13.036705	6.9738383	45231.43341946602
459	6762.3384	83.041245	6830.6113	6620.2344	6468.3394	122.64154	6651.226	6198.9707	1000.0	1000.0	1835999	657.46	88.06323	702.53906	-17.296894	657.46014	88.06362	702.24133	-13.375862	-655.9285	28.505262	1.3550966	0.07494919	1.6591928	1.0606307	9.635802	0.74553806	13.566021	7.4683475	45330.251326322556
460	6776.881	109.25976	6915.712	6641.3633	6165.435	1851.8247	6951.185	616.4745	1000.0	1000.0	1839999	659.2293	80.08463	767.1691	1.4090962	659.2293	80.08243	766.6772	7.9509087	-657.7556	31.383808	1.3951254	0.08020789	1.6933786	1.1142824	10.055998	0.78866255	13.204296	7.763703	45428.356040000916
